146.786530246522,-110.647402719977,78.8770547848446
148.533498029838,-110.665995699954,77.5614808010761
150.699118778517,-110.636617714134,75.8823625604775
152.816637588383,-110.582077161891,74.1895042965205
154.978512460088,-110.55722612632,72.4179201018574
156.890694951502,-110.616689172416,70.8835872282997
159.082752375176,-110.589194523369,69.1692159085833
162.315434216113,-110.941677977767,66.7055323789198
160.966840744486,-110.639525686088,67.7145681442053
164.096888254943,-110.861055857273,65.2383746494092
165.209822309165,-110.891875123578,64.3284562634447
166.582017337386,-110.92587928814,63.2468567756145
167.841237536616,-110.912335849433,62.2536491208386
169.003310809885,-110.869729053258,61.2928552918822
170.312025355483,-110.878393445413,60.1907027291973
171.372578197741,-110.911474562739,59.2935706922901
173.079421650263,-111.040459078144,57.8515214776712
172.507204316722,-110.88958930127,58.3334608685085
174.049240967242,-110.899197762514,57.0325027764684
174.698988134232,-110.898623487197,56.487122291307
175.237927957578,-110.897548844359,55.9917353301474
175.582251165824,-110.873811651353,55.6612570805727
176.226700365574,-110.886368023269,54.8110171063844
176.563215094583,-110.776740867901,54.3595350664816
176.864145193573,-110.400915363641,53.9570571891121
177.23449201167,-110.593568571335,53.4760753520094
177.544403468124,-110.253840445056,53.1110156278751
177.849392211388,-110.092616089277,52.7755863019965
178.127399911542,-109.91383103797,52.4875378142604
178.198678852893,-109.598155724335,52.4133564432555
178.267054229757,-109.412966758673,52.3186193861511
178.508690961269,-109.239999553528,51.9445322876458
178.646618162165,-108.917338359711,51.7635262391079
178.367293319115,-108.552191791297,52.1850431788129
179.032344984373,-108.232951563085,51.3051606602493
179.450595517383,-107.814553390696,50.7651435014528
179.67036801974,-107.508951371334,50.4427578587671
179.783489737745,-107.058941419049,50.0220561638367
179.740722903676,-106.731141772039,49.8010464907018
-179.860872357408,-106.729162750472,49.8064460346694
179.867470416271,-106.21984883856,49.333427411612
179.72723648837,-105.969173683046,49.0740099520955
-179.625260070196,-104.946591772869,47.9113598625184
179.059799371583,-104.289233342903,48.16866540246
-179.572884721893,-104.193041362527,47.0967591463525
179.192056206266,-103.443382924973,47.3426236847281
178.316758515702,-102.916163783862,47.4518645426427
174.502547804364,-102.254538129968,49.8388286811207
177.118572511647,-102.417848873773,47.7621672293964
169.79301905639,-100.464665863261,52.6190482545491
173.478867649753,-100.603153680346,49.6232853867453
166.867043987024,-99.5499881395483,54.7497560199935
163.291365618684,-98.8405001900551,57.6445847582245
150.309928705471,-97.4895056905654,69.2487671400276
141.698441607101,-96.6127289447739,77.3183075838738
131.815848534673,-95.8295976647695,86.6998160826073
119.426213261396,-95.4294447358055,98.6163223333116
104.254845774484,-95.1548403345687,113.220176988061
88.5140563730373,84.7240970847731,128.295446456168
73.4860411374799,84.1827640181027,142.441393514097
61.8105247036876,83.3012796487629,153.185736389001
52.7909692172027,82.1846962575259,161.227767168314
45.6356915306759,80.8143387211822,167.376602936329
40.2279648691427,79.360011774471,171.955181330506
34.4913612688179,77.3301124371975,176.939960078009
32.8731248851762,75.863500092534,178.017495039452
28.8302112657318,73.8193316455357,-178.54632051294
26.4289214348359,72.149609644101,-176.56169111742
24.2566979513089,70.2824210251801,-174.717015463061
21.3759406778052,66.7824378511841,-172.358867077061
21.8510128325729,68.2050035807545,-172.655483507679
19.4649876790124,64.7237834685048,-170.711133881378
18.97859928969,63.1439329422821,-170.299985067993
17.9207244682961,61.0347833026951,-169.49784786012
17.4122442372784,59.5946473214009,-169.099945753491
16.8515282383649,57.5129234046438,-168.654850289821
16.3576083302329,55.5838229545492,-168.259960417985
15.9926060189888,53.6955627657686,-167.968435349426
15.4437050813745,48.5553443040792,-167.582214148381
15.4983838197863,49.9381508218392,-167.648779635572
15.594090751178,51.3963769548782,-167.731217456459
15.2375735219076,46.157570937247,-167.46062666489
15.2428458417819,44.4926129496108,-167.445780651273
15.2551074970302,42.8732075880968,-167.328576259788
15.3029758761155,41.1362301034631,-167.221410958118
15.3981312255528,40.0878312599697,-167.286309674275
15.5430087074752,37.278514317492,-167.394071767655
15.6368617808209,36.0467446318853,-167.456475811128
15.6728756138196,34.8950850696962,-167.533986965128
15.6820884079298,33.6035634059547,-167.641436116128
15.7242067188278,32.532340643256,-167.745642486388
15.7857567555591,31.6312213869686,-167.830133490244
15.9211464165976,30.7300404813261,-168.027220164693
15.9827680594748,30.0542274945043,-168.143072724249
16.0139318824661,29.4878803098602,-168.296695412537
16.0568958329772,28.9950137281107,-168.462664359557
16.1418688205714,28.5496735712609,-168.602698260252
15.9713663721059,28.0708413779671,-168.466727537679
16.3982808431538,28.1495961623603,-168.8356299519
16.0220038649324,28.0998595935559,-168.502074752271
16.0975892382557,28.6052331229992,-168.647167066587
16.3252635308112,28.4049602403849,-168.843819843987
16.2852881631314,29.0776426580764,-168.898531008792
16.5404524698503,29.7360655770569,-169.168722787008
16.7366442594138,30.5764146379931,-169.275831283729
16.9425688832249,31.3449249529321,-169.401499432413
17.1953021175197,32.2715448976961,-169.514357910577
17.3936400784673,33.1875020693051,-169.592000274656
17.5761593045375,33.9220316529221,-169.720394294726
17.9648363178575,35.346973840545,-170.126502345192
17.9932639651203,36.6304075501252,-170.174756143209
18.4727204864283,38.0392620579274,-170.608897992863
18.8679985877729,39.2950946949827,-170.923862704961
19.3115446595166,40.6427626706738,-171.362005772595
19.7866013474608,42.0200117238715,-171.822947719357
20.8242397753146,44.9859965399571,-172.513399913482
20.4017654973755,43.4678418882882,-172.336443406756
21.4872630827004,46.430636449767,-173.011173488909
22.2320540037267,48.131243600975,-173.605584730268
23.1506429881768,49.7681907994344,-174.373485247768
24.3388141741117,51.4591626418672,-175.467623184379
25.0503571213937,53.1290175770516,-175.991154591697
26.420935377701,55.0107898771348,-177.153540979098
27.6176950525188,56.6383521706824,-178.008801616092
29.0481052498875,58.4191742199826,-179.024585453495
30.5410661971305,60.1241804771609,179.755256854832
32.1129941851731,61.7305861949246,178.37048113758
35.6500024978215,64.8972770854748,175.259674860512
34.0375543529878,63.3067811813989,176.62791592189
37.0460036403378,65.9188159176382,173.971434290729
41.3842260975201,69.2506237790461,170.717132298944
38.9773101579229,67.3461710849073,172.355951577542
43.5061004740344,70.691105951937,169.104719011888
46.4324041817489,72.179587508611,166.611495818534
49.5717670194578,73.5216572391588,163.771794060946
53.28219809198,74.7955457565568,160.430613367716
57.5461910609059,76.0447645293826,156.667856116497
62.0328485548857,77.1898563341826,152.638889503974
66.9393873321113,78.2379277014192,148.001994411849
76.6574093861611,79.7434193694258,138.501173983751
82.9405434487814,80.4138055586545,132.541399779262
96.7617323291836,-98.814225444321,119.720523008352
104.397892740661,-98.5766492229971,112.864955245653
112.42144867392,-98.3654361418236,105.597085210522
128.172493120475,-98.2139168785703,90.7327013488405
120.182512203642,-98.2365385289257,98.3570597190543
134.440611086732,-98.4047764617674,84.7164198925073
143.471386787314,-98.9403254984172,76.2480696450032
137.974431255899,-98.6092705532388,81.3876249245404
147.975415245432,-99.3088090527555,72.3474228821288
152.526627929735,-99.6668502797854,68.4801406498659
156.897805607779,-99.9033690056687,64.7735822334526
161.216762712871,-100.122022181233,61.1070114420249
164.901525416397,-100.393972571635,58.1237471748058
168.420551762312,-100.809595725585,55.4099350594955
171.243349716917,-101.181685473365,53.28322330866
173.877739057486,-101.477949258728,51.2305339613069
176.201253769132,-101.701594600383,49.3803195406861
178.647483351987,-101.945874583403,47.3661148012641
-179.068194944558,-102.145282950894,45.4826594588864
-176.798512397023,-102.339841845891,43.6330717236548
