-0.688117609852437,0.0960838744659667,-0.719209318681688,0.0942260457331555,0.994633529261605,0.042726979463775,0.719455076649309,-0.0383670631689853,-0.693478450384238
-0.700354879076083,0.0952614090104666,-0.707409575357632,0.0936705489165229,0.994749633195867,0.0412188733757528,0.707621983561847,-0.0373956041538261,-0.705600947540441
-0.690808992177015,0.0955912071529431,-0.716690489292568,0.0936119610292701,0.994703762707665,0.0424408436234173,0.716951697870666,-0.0377722857430692,-0.696098784189509
-0.696398050054496,0.0949920539564323,-0.711341173815655,0.0932750770931113,0.994774026528243,0.0415258490347947,0.711568349404026,-0.037431882532471,-0.701619083475147
-0.689401239468604,0.0958055447795653,-0.718016175729101,0.0939079640564931,0.994671010566813,0.0425543772690751,0.718266820412802,-0.038090396788234,-0.694724331203822
-0.685210792017127,0.096319321990289,-0.721947891966306,0.0946375314631709,0.994588217674732,0.0428720760070861,0.722170276418116,-0.0389469571844972,-0.690618003229173
-0.687005092372705,0.0963393137750497,-0.720237974335791,0.094558114315768,0.994597039975529,0.0428426316764288,0.720473987088373,-0.0386712385794463,-0.692402895167051
-0.700687107370803,0.0952219315148991,-0.707085823166402,0.0936503975744318,0.994754019759389,0.0411587561363055,0.707295681167705,-0.0373794586786497,-0.705928888394861
-0.685793489068308,0.0963385419937556,-0.721391832278433,0.0946312361166481,0.99458928088601,0.0428613053660954,0.721617779369766,-0.038872196659925,-0.6911994884433
-0.696993341918876,0.0950213344278192,-0.710753985092109,0.0933527307907378,0.994770058408832,0.0414463333384469,0.710975069165347,-0.0374630070448998,-0.702218608503424
-0.684694707063701,0.0962958078698944,-0.722440499629995,0.0946273252301193,0.994588511346981,0.0428877886628499,0.722660935320808,-0.0389975702227774,-0.690101704155246
-0.68430678607624,0.0962361199273451,-0.722815904467615,0.0945518579617662,0.994594883117463,0.0429064637617581,0.723038151611646,-0.038982402413022,-0.689707331856147
-0.683343905213858,0.0960887648405173,-0.723745850750454,0.0943332507348039,0.994612321393926,0.0429833448813643,0.723976757232495,-0.0389008920567309,-0.688726633421644
-0.683867430713916,0.0961735090353369,-0.723239927941327,0.0944578723817031,0.994602258438881,0.0429424947272541,0.723465996128269,-0.0389487312772609,-0.689260436103816
-0.681702770375598,0.095589852779921,-0.725357782689169,0.0937702890886407,0.994666847384342,0.0429534119567604,0.725595249258474,-0.0387355490474509,-0.687030633591782
-0.680573532411676,0.0953757840103109,-0.726445542904017,0.0935099708370487,0.994689831826042,0.0429886475239013,0.72668807086311,-0.0386729658327166,-0.68587815928119
-0.6792145192383,0.0953046472657168,-0.727725677068937,0.0933978485534396,0.994695727499771,0.0430958417865391,0.727972855772435,-0.0386966911151198,-0.68451302935391
