-81.399328350404,-79.2718174782547,76.0053482143048
-81.3521208823193,-80.0096425605774,76.7272059209904
-81.3132630144019,-80.8576003118456,77.5541374204063
-81.2858138905329,-81.5399870047917,78.2191653705631
-81.2787545238542,-81.7727129168905,78.4535836505023
-81.2746597618197,-81.7854440232389,78.4712887494377
-81.2686779061291,-81.6447902344675,78.3324808302353
-81.2554744417572,-81.2953488573642,77.9682047774696
-81.2622498561293,-81.4967358072681,78.1767921451329
-81.228888567618,-81.0662748491265,77.7813807506814
-81.2034371915265,-81.0156508107632,77.7495675803668
-81.1737908766941,-80.9695884389818,77.7161393997921
-81.1183886214892,-80.827002976047,77.5816613220734
-81.0650907580549,-80.6487440999528,77.4060765861377
-81.0052357005012,-80.4397445324085,77.1965801963999
-80.9702375684008,-80.3204950079795,77.0776841709027
-80.9362333320584,-80.1824025616241,76.9454307761222
-80.9042085503919,-79.876625083382,76.6571037688995
-80.8688312558825,-79.4370936999229,76.2364920121677
-80.8375805919846,-78.9968617628902,75.8103784580207
-80.808517306662,-78.6197800914932,75.4390428017131
-80.7859829323108,-78.1803230117168,74.9941618304802
-80.7632373762754,-77.668042719444,74.4745281431697
-80.7366374177971,-77.1075233359658,73.9108063688867
-80.7080253820051,-76.5313124284876,73.3369719275672
-80.6972675750257,-76.2068068081523,73.0153166630503
-80.6822654329435,-75.7436451336554,72.55165869321
-80.6613092221007,-75.2122828701796,72.0159284753364
-80.5862585368201,-73.9279284954833,70.736185474082
-80.6229513758957,-74.5200893423414,71.3259451197346
-80.5467991824399,-73.3148954463901,70.1216320620041
-80.470746570773,-71.651029887529,68.4102483619502
-80.5059508170213,-72.6358142281532,69.4325528650863
-80.4453048844912,-70.538975771204,67.2519908345412
-80.4521171690016,-68.8468027009724,65.5047174730692
-80.4535543274125,-67.3932143547899,64.0199291572586
-80.427131669035,-65.753658392374,62.3830998497814
-80.4131947854251,-64.7685345078623,61.4055289295617
-80.4336942717107,-63.8071353586826,60.4589426906727
-80.4933835357684,-61.313911290769,57.9760413847709
-80.4894072271569,-59.6330564554796,56.2919068329205
-80.4555016845722,-57.8335336106313,54.4936985451763
-80.3874957035613,-55.7785493130494,52.4456833097478
-80.3185324767596,-53.9349042388423,50.6040982278427
-80.251020008669,-52.1391115891037,48.814020180671
-80.1658724403303,-49.9472821003142,46.6688866114736
-80.0858118255041,-48.247992802026,45.0243566771332
-79.9756066089282,-46.4374379145937,43.286083093304
-79.882888392825,-45.2236271860369,42.1213238352787
-79.7495998753841,-43.5067813332776,40.455745450759
-79.541239497103,-40.343520580302,37.3847588753794
-79.4657320462118,-38.8627774324048,35.9353998991485
-79.39715962233,-37.4742514132417,34.5647478930448
-79.3202246182893,-36.1105100925178,33.2144288907339
-78.8575530945679,-30.802992369698,27.9948379503066
-78.6334394078604,-28.6265584883494,25.9001380771051
-78.4808994329393,-27.2858217639411,24.5981184955476
-78.217823784992,-25.2285772723755,22.5856201260566
-77.974627440587,-23.339141221783,20.754056589395
-77.7383155460331,-21.4857638769628,18.9755189768792
-77.4852790814719,-19.5775865263885,17.155741562689
-77.2040482712721,-17.6982939510573,15.3538732757568
-76.9715227167795,-16.3148116906374,14.0179020977982
-76.7161872970945,-15.0072268222956,12.7537547659999
-76.4370553557868,-13.6555635143331,11.4616132609796
-76.3133130604324,-13.0667304391418,10.9057671431728
-75.8898661202934,-11.4052575793315,9.24592926249572
-76.1409896266203,-12.2885976978484,10.1539445965103
-75.6439199708209,-10.6946360725759,8.51751623155481
-75.3538050453962,-9.97507268103071,7.80087324552428
-75.0820867789812,-9.40989043109955,7.28565488391325
-74.8274023983862,-8.90839245606835,6.84141080940499
-74.5603530363239,-8.49050588367816,6.48812092354743
-74.2791820021806,-8.08852312492569,6.15992949982284
-74.0469989790382,-7.73667085037171,5.87629562625651
-73.8995860230833,-7.53810186555669,5.72205871045516
-73.5517990638739,-7.24787936051752,5.54849901257827
-73.1625702204006,-6.9271414276998,5.35333525315185
-72.9528345409066,-6.80590572648032,5.28831663138482
-73.3776939390784,-7.10549391421906,5.46513318695279
-72.584336468696,-6.99574500216395,5.54533650528122
-72.4123499103755,-7.1605458238836,5.73014210657981
-72.2998239188613,-7.2982364846167,5.86483999445175
-72.1954465644159,-7.46019093576763,6.01514521778117
-72.125482781839,-7.70400115583284,6.24837709613043
-72.0746305146856,-7.94337994755803,6.48166695190665
-72.0308561394573,-8.1878553027063,6.71127719090712
-72.0034375367424,-8.42910665373424,6.90340965626309
-72.0097768357856,-8.70959054521096,7.13011543382106
-72.0274634907728,-9.01497902092478,7.39447629277067
-72.0611997165166,-9.3308669373515,7.68828996174493
-72.0819772122844,-9.56331100995904,7.89556205871151
-72.0828938483773,-9.74903885639278,8.0457340174024
-72.0552165524888,-9.85054830702109,8.11128037508159
-72.0413366299567,-9.9038712849053,8.14530607144446
-72.0610132665637,-10.0135548114699,8.23049406606378
-72.0899671963462,-10.1780463837744,8.35759086855599
-72.1527892493557,-10.6528892723514,8.70413433418449
-72.1747400252922,-10.8135073023993,8.82486193108129
-72.2005624407426,-11.0589550808962,9.02568885324351
-72.2262847600406,-11.3639815867249,9.27604043974839
-72.2500181681488,-11.8460306356428,9.67947068371819
-72.2784284443531,-12.4031101309141,10.1703937668677
-72.3114441674257,-13.0060481679781,10.7145314725924
-72.3398979400834,-13.4806111703202,11.1457348193242
-72.3674665017811,-14.1249555365772,11.7348755917396
-72.3904718834711,-14.8677187520201,12.4165852538111
-72.4323720017887,-15.6397304673356,13.1325899688125
-72.4978067119316,-16.3705986092751,13.8229664975176
-72.5978375702774,-17.6056120671207,14.9486442101712
-72.5528592611308,-17.0627140072009,14.4646488373528
-72.6310391611144,-18.1268789446171,15.4061493201727
-72.667364485933,-18.6591817150857,15.8394586904345
-72.7213945021708,-19.1259124729923,16.199122045644
-72.7501104735633,-19.3007755497046,16.3137497272857
-72.7811275721621,-19.4426236187994,16.3950287727911
-72.8553945311927,-19.6841853800139,16.601732424542
-72.9769657945811,-20.0450818180495,16.9311490305956
-73.1556014209154,-20.5611439026259,17.4039271860059
-73.4244001308201,-21.4267256556172,18.1773063248497
-73.601543523302,-22.151157685471,18.822388241064
-73.6450928685111,-22.6434586965129,19.261562880396
-73.6475336471938,-23.0736854028615,19.6575837133743
-73.6221007421563,-23.4931844249711,20.0723546656415
-73.6320106818109,-24.0717039452835,20.6504462064361
-73.7475180550051,-25.0709487447748,21.6678394295034
-73.858498338583,-26.08695910251,22.7161811774646
-73.8495548097519,-27.3606630033727,24.0990496091849
-73.7575647437859,-27.7854649450808,24.6192305782424
-73.5612437725579,-28.2269545992528,25.2218612398207
-73.9086911602843,-26.7660113216069,23.4301756836038
-73.3493683746978,-28.7644328858105,25.8926426163614
-73.3128729892596,-28.9807449599756,26.159981977662
-73.2753079134047,-29.0889025621681,26.3041872292747
-73.2392025654242,-29.1608697450987,26.4022324087989
-73.2097604139191,-29.1947541122674,26.4505299179461
-73.2469101917823,-29.3834832198895,26.6285932796719
-73.2084212958181,-29.2794422328003,26.5178538529517
-73.2957377096353,-29.5235012956747,26.7896172179514
-73.3084164500331,-29.6087675452763,26.903291873994
-73.3093630650587,-29.6783558560831,27.0011679092785
-73.3057977617013,-29.7673119813655,27.1169506808292
-73.2919077961079,-29.8795988397373,27.2453768116977
-73.2631469763568,-30.0412856861206,27.4221852247547
-73.2405510318165,-30.1754990510827,27.5632835021276
-73.1577316620444,-30.4409765192136,27.8411475610984
-73.0938773544624,-30.45598606538,27.8691609053073
-73.0426219766495,-30.4635442841113,27.8853588178507
-73.0038969683058,-30.4715828500243,27.8988801854598
-72.8547981574222,-30.38649874463,27.8346429011155
-72.820303512646,-30.3713392862082,27.8243252575224
-72.7974200721114,-30.3641392912559,27.8203201523935
-72.787049362547,-30.3720338962461,27.8327049959272
-72.7799781633647,-30.3937198138562,27.8635719993442
-72.7700676150783,-30.3847756951229,27.863250426573
-72.7495390445088,-30.3367250688283,27.8189508926071
-72.7156395164204,-30.2456138008689,27.7237922027686
-72.6589907480768,-30.0752607725557,27.5382988352267
-72.5967321292425,-29.8769763914313,27.3256969563898
-72.533324848365,-29.651623869069,27.0972156224167
-72.4710437345621,-29.4235175275255,26.8691365025194
-72.4208188788173,-29.2370191246018,26.6821958451321
-72.3783681053041,-29.0883739613012,26.528475639049
-72.2419573009631,-28.7831036102341,26.2030054143123
-72.3314013858051,-28.9763406241512,26.4083333388505
-72.1299225176211,-28.5487002599679,25.9639510923494
-71.9649636232667,-28.2361691751418,25.654463149862
-71.8864331953134,-28.1455679682284,25.5574194678111
-71.8129976843304,-28.0621008725838,25.4659291301349
-71.7245252483246,-27.9461764506592,25.3461623449719
-71.6341455875492,-27.8478502569524,25.2511676477492
-71.5399400555304,-27.7860195622664,25.2038375355427
-71.4551177817719,-27.7131558566241,25.1383350321421
-71.349527066424,-27.5241687209968,24.9354942698051
-71.2386657655526,-27.2901205855314,24.6814239725123
-71.1102402952808,-26.9935512142054,24.3615715105995
-70.9599601313362,-26.623988205174,23.970717260177
-70.8512245353721,-26.3676109057244,23.7001729991288
-70.5662245195649,-25.7715494308583,23.0653307788015
-70.4260566038873,-25.4774304187313,22.7544957332663
-70.2686605085607,-25.1537103636098,22.4176230360307
-70.0952386720882,-24.8020050485194,22.0567549139473
-69.8126655041967,-24.0436267391906,21.2547945787188
-69.6557955501099,-23.5280142469332,20.690643206626
-69.5335637696222,-23.1677915162786,20.3018202619213
-69.3022733072475,-22.5818272096554,19.6925118322514
-69.0386991859842,-21.9420044919349,19.0397139470038
-68.8305844069621,-21.3959909173562,18.5014540307485
-68.628721009855,-20.8401271291845,17.9622382696414
-68.4272009128878,-20.2706120234108,17.4172112713842
-68.1755962177072,-19.5858044854613,16.7636524223362
-67.9560941074111,-19.0263787682356,16.2367389632488
-67.7337448787553,-18.4874964803008,15.7521007432029
-67.5181875296861,-17.9674176342737,15.2917843073482
-67.3177184793033,-17.4777360944921,14.8605287392227
-67.1070814687693,-16.9715228585672,14.4065508252637
-66.9629233435576,-16.6413934440248,14.1005345858738
-66.7564365027287,-16.1921258264771,13.6887784118415
-66.5514333915115,-15.7189285884096,13.2533378955119
-65.6121419130277,-13.7588260711291,11.411738054995
-65.311982279757,-13.2448030941133,10.9483596794352
-65.8958427250634,-14.2931005951638,11.9019365221602
-65.026660064478,-12.7310217420515,10.4879149569972
-64.773471305842,-12.2375543685834,10.0453269855534
-64.5884040233559,-11.8636641002051,9.71263462642012
-64.0243889314253,-10.8193832626658,8.81187446180903
-63.7168639064051,-10.2651260680011,8.35475497404011
-63.4605494191821,-9.84005803554428,8.01140914610263
-63.1138768830749,-9.37261415588144,7.64066097681491
-62.7642755456019,-8.9369431677241,7.29714975192792
-62.458475951551,-8.53275253006364,6.95039504909895
-62.1765141873785,-8.15009868913116,6.60682378056467
-61.9656567205831,-7.85579020261511,6.3359606319525
-61.6705661888231,-7.4018893779351,5.9330589607673
-61.3614791811366,-6.88556928388336,5.48792026206272
-61.1087631665898,-6.44543690912965,5.11505088670329
-60.8625376876416,-6.05298868968438,4.78833748519636
-60.5944306853182,-5.7151183786758,4.53562642144323
-60.1281343823835,-5.23289874631281,4.26796048617481
-60.3476440319309,-5.43913504415073,4.35267284561282
-59.8730325701177,-5.03589285286908,4.20999123936865
-59.6598503331637,-4.89983702754867,4.175824152412
-59.3995364265091,-4.771987753795,4.13848937031356
-59.1272802657469,-4.65088534332361,4.0988952340703
-58.8585707105959,-4.57850104723662,4.09593469803798
-58.6019208959509,-4.53836663103465,4.13539912739143
-58.4049644068796,-4.52647665897983,4.20606119745976
-58.2335807097517,-4.50459882194635,4.24214663056692
-58.0902914309619,-4.46697571062273,4.21894490601958
-58.0042763083549,-4.5064480161501,4.26783857674932
-57.9182246107535,-4.61152498524232,4.37904453497831
-57.8904285009765,-4.74294282179603,4.47395595649835
-57.8932958753396,-4.91091622345467,4.57999773989442
-57.9427251930127,-5.13962560213768,4.73734974949125
-58.0167620102055,-5.40548622532311,4.92536018029382
-58.1311802442389,-5.69200419733263,5.11941478846242
-58.2173354103884,-5.92640657274808,5.27719963652088
-58.2850837582726,-6.13441117544283,5.40817302094034
-58.529332934187,-6.91595126004461,5.98035975935388
-58.6233443907516,-7.27052643678361,6.29612677757595
-58.6956429655458,-7.57362423946819,6.57222988421235
-58.7665838857789,-7.85752867517895,6.83253919194703
-58.8514436966459,-8.21260556497096,7.14996845339203
-58.9366634489564,-8.59109334018012,7.48053351354272
-59.0412893024501,-9.00206716777357,7.83709201055235
-59.137832630537,-9.42017302305962,8.20375844971772
-59.1696341355056,-9.64445477269921,8.40127191505292
-59.2145358978582,-9.97652532604661,8.7028507842041
-59.2922325503654,-10.4385772950774,9.12512764137562
-59.3806213967256,-10.8588933875238,9.4921934236105
-59.4777780779705,-11.3050007584173,9.86769473138153
-59.5410918224191,-11.7050067671813,10.2158556813677
-59.5992204738217,-12.0571944703476,10.5472427310097
-59.6431030004877,-12.3266739580012,10.8306994595812
-59.7723255734887,-13.5569474499477,11.9845980448983
-59.7802988646841,-14.5392962227387,12.9621180196454
-59.7962995255601,-14.7774962919566,13.2026587779171
-59.8711241824039,-14.9883447914839,13.3993894554715
-59.9902224440677,-15.2601565732386,13.6480219266102
-60.1024665748817,-15.6811418812746,14.051116960559
-60.1091758149585,-15.8177445806537,14.1863390709715
-60.0996336654407,-15.9963788700404,14.3769212168327
-60.1046724910548,-16.2088932035874,14.6170103549885
-60.1627072814801,-16.4457320225308,14.9012162012287
-60.2325084953759,-16.6942128107588,15.1933678323979
-60.2676607790091,-16.9415070273674,15.4685082716099
-60.2546026545764,-17.1488990810999,15.6995496789968
-60.190516312341,-17.2898816218423,15.8679915489995
-60.072944981563,-17.3798110017378,16.0018519517145
-59.9767131938473,-17.47916160244,16.1556576815248
-59.9548026216708,-17.582179095251,16.3128332268056
-59.9210538167028,-17.6569927618734,16.4152701570452
-59.8471820270291,-17.7081379788574,16.4731764302202
-59.767389478854,-17.7431617743807,16.522588447604
-59.7169893979966,-17.7573342200901,16.5534421991262
-59.6726392173082,-17.8323656490004,16.6719871783578
-59.6607617905712,-17.974945833614,16.866823758711
-59.6900270154495,-18.1637184337566,17.0743572784401
-59.7201754752408,-18.3468067978174,17.2550176860436
-59.7467868806342,-18.5258196552748,17.4175136575582
-59.739589403756,-18.6338912025197,17.517700704686
-59.7047156102615,-18.6904500868022,17.5761272113082
-59.6516435212728,-18.7029352655786,17.6018421920497
-59.6328020029134,-18.713289013379,17.6171998037434
-59.6350017482224,-18.7129580114147,17.6016215632637
-59.6284145895373,-18.6935858057858,17.5711037249611
-59.5996067806312,-18.6282721432075,17.5158274558513
-59.5714245761394,-18.5074084196028,17.4744684190122
-59.5621516087429,-18.4812891290848,17.4806279969598
-59.5473522840244,-18.4845238113643,17.5040701162872
-59.4930599237991,-18.5399752765084,17.5626636474417
-59.4323280219164,-18.5839715469689,17.6081772209911
-59.3831200680052,-18.6072630716391,17.6454749819278
-59.3457823119632,-18.6277502724102,17.6856801761078
-59.322946523457,-18.6418815811111,17.7130333966508
-59.2106899537372,-18.6901126646268,17.7782856465847
-59.1390676086461,-18.7208706629773,17.8090077130337
-59.0812674333092,-18.7454974678349,17.8382314729742
-58.8982149033656,-18.7961121253087,17.9289731734461
-58.997813289729,-18.7695096233659,17.8783602784389
-58.8285966357385,-18.8188239440393,17.9665304330523
-58.7778049550465,-18.8439515563438,18.0009643658525
-58.5777418894439,-18.7819814997856,17.9365615411866
-58.4619754637459,-18.6922990698489,17.8580352972606
-58.3732985108095,-18.6191996779896,17.7933079864637
-58.296821486017,-18.5535266880687,17.7328292580458
-58.2222580209611,-18.4882997110701,17.6677019468955
-58.0689213502982,-18.3515825070652,17.5069066249958
-57.988802433146,-18.2722319595205,17.4197227368047
-57.9130016987096,-18.1941700328915,17.3377908207438
-57.8606448329806,-18.1405107489914,17.2820111212041
-57.5712393059411,-17.8255444624707,16.8965578067192
-57.7666779350344,-18.0469842525455,17.1692956289901
-57.4287812753967,-17.6853149192958,16.7440490180224
-57.3085449923459,-17.5852899340998,16.6381109882359
-57.1937174628846,-17.5021399450086,16.5481780681471
-57.1010790061267,-17.4644391711283,16.49203198287
-56.9048079636459,-17.4057271324711,16.3937154729834
-56.769385806748,-17.3390062441217,16.3080972995766
-56.6716687461474,-17.271323709951,16.2271810705686
-56.5278019526929,-17.13551561809,16.0672046373972
-56.3838972785532,-17.0013522656458,15.9084386477912
-56.0830305036582,-16.7486628262818,15.5915159786675
-56.2269199018243,-16.8741918366009,15.7519361640174
-55.9218661211675,-16.5896832143736,15.396875617662
-55.748354451478,-16.4332107172933,15.2099973137632
-55.5602388100134,-16.2715008228642,15.0133505582426
-55.3689912374771,-16.0708433726565,14.7491149014221
-55.2590769242045,-15.9470130012278,14.581399519103
-55.0627360190671,-15.7341466238314,14.3057688764854
-54.8390595787038,-15.4983450745376,14.0204269943235
-54.4301998184031,-15.0200815340582,13.5056598153809
-54.6283417613655,-15.2664211419645,13.7603661945691
-54.0303042927792,-14.5350200543271,12.9945310550296
-54.2477448178463,-14.7946332423966,13.2702061493168
-53.8056701511391,-14.2894084766872,12.7404676716704
-53.6033308667058,-14.0779086253354,12.5314739289015
-52.7340295302513,-13.3019839060771,11.8536297865329
-52.4691063422426,-13.0926580482626,11.6673789253719
-52.2020477019342,-12.8738410913619,11.4696464065673
-51.9335633593999,-12.6266584763304,11.2531038516837
-51.6418194730221,-12.3590933686173,11.0393371242732
-51.4049792386014,-12.1738241055621,10.8985732344367
-51.1729940059357,-11.9873366259309,10.7491962645221
-50.4530862188474,-11.2417868859409,9.99903329656981
-50.2079945470355,-10.9450720077935,9.71452359024874
-49.8322828612402,-10.3635889647787,9.13880458393206
-49.6652892684985,-10.066933415701,8.81913972374436
-48.8854910822286,-8.82907531210466,7.52792689471926
-48.4133271585419,-8.24095128996241,6.90101736994041
-48.1692471442672,-7.94204131128336,6.58690584474228
-47.9223848951861,-7.66398013725375,6.29141600669517
-47.6821206839742,-7.41600558011434,6.02096251021637
-47.4312353132841,-7.17169782009343,5.74425220140125
-47.1664365411329,-6.89960120452173,5.43879599765991
-46.8607969399024,-6.56267474107293,5.08634807759363
-46.5880389752129,-6.25376538689956,4.8073731338337
-46.3257272872815,-5.97655023943962,4.56934175013582
-46.0625137643174,-5.70507117800199,4.34555373398864
-45.8229490021813,-5.47173782749944,4.15261925399694
-45.5661000780748,-5.26283528934719,3.97937301909388
-45.2870573112767,-5.11722313332943,3.86738386356646
-44.9643656664317,-4.98697195762583,3.78015788198219
-44.7178952821475,-4.90526645262904,3.74009726880019
-44.2592407963798,-4.78295208437185,3.7875373624314
-44.4617856125305,-4.84197103340659,3.76677926522321
-44.0779025775837,-4.72524237679481,3.7921515832423
-43.9127348160224,-4.69150309974912,3.76759136078551
-43.7011789024847,-4.70003692534764,3.75053116751159
-43.500507712148,-4.71132521767349,3.74920361571238
-42.7353845596198,-4.35637470776201,3.32435029214917
-42.529847871531,-4.24485948940533,3.13792062154883
-42.368266475746,-4.15917452977383,2.99305901340408
-42.2213344158372,-4.08478314499369,2.87515026529323
-41.9160267851644,-4.04812802089632,2.72286544973
-41.8990410502538,-4.12929820955637,2.73712122804623
-41.8911585223252,-4.23996161555983,2.77642222508169
-41.8814037362879,-4.32920814210538,2.81328043991352
-41.8785526413433,-4.50522473112242,2.90075297888843
-41.8782243382049,-4.64590282331388,2.97889321224525
-41.8812785107215,-4.79841150988357,3.06497330831661
-41.9210690226236,-4.96123442990886,3.15543335101667
-41.9770411265076,-5.14320965322189,3.26299511201751
-42.0354773687458,-5.36535452178829,3.42215694986596
-42.081913193225,-5.60234609447794,3.62755717799397
-42.1110770863409,-5.73971023552362,3.75267023879112
-42.3389758490328,-6.58348696189192,4.5328785156219
-42.1496361117265,-5.94265660894962,3.95215903061876
-42.4024887628194,-6.79611737250708,4.69386941160944
-42.4628307856208,-6.98744753731935,4.84561303902175
-42.4959989265082,-7.1748056412525,5.01775063165869
-42.531392927258,-7.37144798489446,5.21366775952489
-42.6590413905389,-7.79112870807559,5.63763480716632
-42.7271102757812,-8.06505601633075,5.88445469825652
-42.7698714354705,-8.27855776703984,6.07388846322335
-42.7966827176053,-8.4049987370062,6.1938247801729
-42.8330975916893,-8.51824418697946,6.34808767304058
-42.9072345262251,-8.65799160224041,6.5114514727364
-42.9758728494813,-8.80213547783435,6.65396147741948
-43.0460828517238,-9.00854962226364,6.83830892710546
-43.0974956410984,-9.20979832445185,6.99338921275343
-43.1480627803853,-9.39228710484418,7.13449332253502
-43.1903892646145,-9.5898525182286,7.31881064001412
-43.251587919928,-9.73835471506524,7.4753234862214
-43.3478929877634,-9.89229654585489,7.64715845814589
-43.4119492771546,-9.98530143705315,7.76254939906747
-43.4946740148595,-10.1387849114916,7.97983477668358
-43.5945623218147,-10.4500804021135,8.4192395449088
-43.5760768030392,-10.608392023995,8.63412707498967
-43.5567114476202,-10.7141092580442,8.80982857567107
-43.564333241759,-10.815126257936,9.01594239481007
-43.5838535967441,-10.9032193244686,9.22194002010745
-43.5865926127388,-10.9912547437121,9.41799040000947
-43.4555921579894,-11.1362495115724,9.72289027339982
-43.515624132582,-11.0830720769856,9.60436882140176
-43.4387824434754,-11.1439386721519,9.75470611363274
-43.4131243062898,-11.1300564814326,9.72166747833305
-43.3229315156038,-11.0748064220416,9.65172881335666
-43.2102084440616,-10.9998020612139,9.6631321306335
-43.502903394893,-11.2697609496093,10.0996906691087
-43.3014464070644,-11.0805383136146,9.83580461652485
-43.6453476351485,-11.4602904132993,10.315743362356
-43.7018411563829,-11.6083792316818,10.4576186563285
-43.6400537808337,-11.6648456606476,10.5178621499246
-43.5298424812394,-11.6866443876124,10.5660136754911
-43.4085004330209,-11.6841100678564,10.5788643782389
-43.3143698601521,-11.6896394238419,10.5813550511824
-43.2917840871884,-11.7019054097304,10.5948761530734
-43.2757238681489,-11.6766359333535,10.5951735710061
-43.240385016936,-11.6361386101383,10.5865783343419
-43.1775639813133,-11.581526890375,10.578651432994
-43.0922626708044,-11.5233298427606,10.573314142594
-43.0000353580824,-11.4947654335109,10.579483021362
-42.9521046939091,-11.520384482855,10.5998151887815
-42.9331602163961,-11.5554035568508,10.6162523568274
-42.9231621333444,-11.5922794894824,10.6304892258414
-42.8964667168374,-11.6194373504774,10.6575750616388
-42.8499161698711,-11.638004161489,10.6985630572127
-42.8062816832343,-11.649609226085,10.7241072555726
-42.7348504343661,-11.6672311387647,10.7334021145736
-42.6377078968547,-11.7160040127273,10.7598653038284
-42.6799894218973,-11.6897747037019,10.7448796420894
-42.4864036355186,-11.7258710544919,10.8067495116699
-42.3264164858534,-11.6846033251897,10.8446384461598
-42.3883435333596,-11.6999417729608,10.8268102440079
-42.2920423188088,-11.6822734739303,10.8834751368101
-42.2586086086164,-11.6873948259652,10.9345928266104
-42.2290834461943,-11.6992814036699,10.9829957870164
-42.1941014428233,-11.7313913574408,11.0469364696526
-42.1473451582151,-11.7678762194426,11.1153335333334
-41.9818175081918,-11.8465697751066,11.2586672510792
-41.9244217327561,-11.8747553376037,11.2995031253209
-41.8856983154866,-11.8974398085932,11.332021674642
-41.7496895863759,-11.8670703677256,11.3368181555013
-41.6313879619104,-11.8245820560231,11.3285201224289
-41.4262692662975,-11.7727276398922,11.3245791255679
-41.5218847085239,-11.7913810983225,11.3251962400697
-41.2398433944463,-11.7322981541726,11.2804873663846
-41.0943189399245,-11.6785690769549,11.2111920285063
-40.9732405563296,-11.6050010592806,11.1233348948906
-40.851200970456,-11.5203579511644,11.0159030859712
-40.6713943899502,-11.3631581535847,10.8106364751557
-40.7440784024515,-11.4296105692261,10.895263892371
-40.0754093572279,-10.9618567800954,10.2969785715526
-40.5372500692767,-11.2580077003375,10.6783795402371
-40.3510505840034,-11.126118335032,10.5136915416067
-39.9500651838105,-10.8925105290026,10.171346325135
-39.8355604054155,-10.8400945508551,10.0737015099941
-39.6896358163783,-10.7833986100967,9.97922533583669
-39.5081588323173,-10.7265751352444,9.89838241853013
-39.3379113056341,-10.6760291397365,9.82125641980871
-39.1903626914159,-10.6378793331323,9.75412661584176
-38.9920146517032,-10.5979277674027,9.68529444553743
-38.8499325995121,-10.5681549915403,9.6384931533043
-38.6180416394454,-10.519503257563,9.56105857949212
-38.3873378872499,-10.4426099762772,9.44314922148803
-38.2014459599141,-10.3378303358943,9.29464769282631
-37.9603292291951,-10.2048060000819,9.1100082425461
-37.6827970661929,-10.0541158317157,8.90416491856456
-37.4212260446854,-9.89078224461347,8.69015425951721
-37.1837506569413,-9.72008965667771,8.46974049015464
-36.1093029656197,-9.01816994510624,7.61209678741392
-35.8388220660397,-8.8290994562025,7.39339466156689
-35.5749981345999,-8.63447894799907,7.1653925806785
-35.2881638052249,-8.39658098204563,6.93154670041992
-35.0221578308321,-8.18010049425455,6.73657429662642
-34.7360698000761,-7.96480582079456,6.54941253272791
-34.3472776359699,-7.73498376737327,6.3413621542782
-34.0338751195179,-7.5644883221817,6.18255791928748
-33.7031377787265,-7.38871286302787,6.02090491980852
-33.3728734798598,-7.22498776068265,5.88015210753271
-33.0577698832429,-7.08443022647784,5.79173697828244
-32.6099891061748,-6.85953907405706,5.65043700392434
-32.2970190875632,-6.69941045011586,5.53258547307656
-31.9325484393375,-6.51362953332469,5.39001062034559
-31.5458085290764,-6.29263411004715,5.22249178629418
-31.1350194601538,-6.05374078483583,5.04555785241366
-30.745617434657,-5.82694188727548,4.87943865588533
-30.4072774694274,-5.62251655203742,4.73124171866699
-30.0742995073868,-5.40894855655303,4.57826692773069
-29.7840147869542,-5.19384303355714,4.43890884275183
-29.5309600106607,-5.00251689670026,4.32001944933724
-28.8482653525677,-4.59015665645885,4.01644979782697
-29.2192577607381,-4.78614470818017,4.17963065966164
-28.4415672187139,-4.41102092967577,3.8399209278016
-27.8231322421687,-4.12155322011023,3.45887949570173
-28.1078610299702,-4.26715252124261,3.6534648059814
-26.7964490115523,-3.56363189925679,2.90275901556691
-26.2775529854569,-3.39004823268787,2.7564601287465
-25.6263000252094,-3.15707488700975,2.54731184689505
-25.3835949505713,-3.04922614617097,2.44912276099355
-25.1382724652528,-2.91640383710521,2.34187650533705
-24.9041286562309,-2.76831648684606,2.24606074711716
-24.6320234178398,-2.60028391450958,2.15132053265941
-24.3895319194649,-2.47430266726593,2.0734000416833
-24.1691217760244,-2.40519331071425,2.01365247328081
-23.9864107579169,-2.38216057649772,1.99175222499702
-23.7948808442124,-2.34250680557545,1.97593564640634
-23.3338176086538,-2.27236573652205,1.97327350082096
-23.0642711191401,-2.28702552634162,1.96321648826962
-22.8151347638776,-2.32096947222488,1.93332186146907
-22.6123063409945,-2.31528499194657,1.89883768998211
-22.3663532975891,-2.29755207096717,1.95124942264854
-22.4702613706876,-2.28850011945947,1.90081031811533
-22.1756812482135,-2.47725108142247,2.04239435274339
-22.2655957145372,-2.38721096364247,2.01530982696738
-22.096492227573,-2.57738146755561,2.0631569672627
-22.0396261759048,-2.65862256823385,2.0962070576973
-22.014670711617,-2.77098612824141,2.15560311993631
-21.9878884667961,-3.06168547584395,2.26277150527628
-21.9741133617179,-3.23048394661669,2.32637812918789
-21.9603801446778,-3.34589182290648,2.3860099267307
-21.9565037234817,-3.45097509868072,2.4588278737692
-21.9890131311243,-3.55893143423572,2.56008966951742
-22.0276854205348,-3.69680292644067,2.68175569932235
-22.0416046691897,-3.85521997838505,2.82299496198788
-22.0303347926015,-4.00864565787641,2.95082424769208
-22.0251503536637,-4.11834325397448,3.03285466306275
-22.0360207752197,-4.24607511634913,3.13171298618246
-22.0660179357047,-4.3262881651306,3.21255337152256
-22.0998966737241,-4.37668550571454,3.27677939031705
-22.2759398301594,-4.84299938710664,3.78054639490469
-22.2291520711317,-4.68452114022142,3.62724903673827
